latitude,longitude,popularity,surcharge
40.728746,-73.978536,1059.0,1.4
40.7287826,-73.9844396,551.0,1.4
40.7289056,-74.0025341,348.0,1.3
40.7294968,-74.0069727,393.0,1.45
40.7295395,-74.0049873,635.0,1.6
40.72958,-73.993262,831.0,1.55
40.7295957,-73.9966378,212.0,1.55
40.7298662,-73.9914389,575.0,1.4
40.730058,-73.999367,424.0,1.45
40.730228,-74.006857,256.0,1.4
40.730246,-74.00102,761.0,1.4
40.730361,-73.9863908,330.0,1.4
40.7306011,-73.9923997,717.0,1.5
40.730719,-74.00446,714.0,1.3
40.730719,-74.00446,714.0,1.3
40.730947,-74.006737,488.0,1.45
40.731019,-73.985909,1163.0,1.45
40.731774,-74.001167,588.0,1.5
40.7319135,-73.9881864,632.0,1.45
40.7320224,-73.9882889,288.0,1.45
40.732255,-73.996351,1105.0,1.45
40.7323105,-74.0035828,1668.0,1.45
40.7326521,-73.9816091,404.0,1.35
40.7333629,-74.0042443,585.0,1.5
40.733843,-74.001205,165.0,1.45
40.733978,-73.990945,644.0,1.4
40.7340564,-74.0029257,586.0,1.5
40.7345067,-73.9900267,445.0,1.35
40.734532,-73.992266,531.0,1.4
40.7351041,-73.9917773,382.0,1.45
40.735723,-74.006799,895.0,1.5
40.7359997,-73.9936184,519.0,1.45
40.7361498,-73.9790244,71.0,1.2
40.736188,-74.008322,286.0,1.5
40.736668,-73.997341,695.0,1.4
40.7371144,-73.9903426,464.0,1.3
40.737222,-73.981392,779.0,1.1
40.737548,-74.00483,522.0,1.5
40.737554,-74.008206,478.0,1.5
40.73755,-74.006487,296.0,1.5
40.737729,-73.9881523,904.0,1.35
40.7378614,-74.0001742,508.0,1.4
40.737917,-73.992225,914.0,1.3
40.738134,-74.004175,476.0,1.5
40.7381652,-73.9836326,1045.0,1.1
40.738317,-73.987726,1760.0,1.23333333333
40.738504,-73.991798,660.0,1.3
40.738756,-74.003446,595.0,1.5
40.739177,-73.989765,258.0,1.3
40.739243,-73.999185,614.0,1.4
40.740196,-73.986359,1068.0,1.1
40.7408836,-73.9879839,877.0,1.1
40.7428829,-74.0039992,2246.0,1.2
40.7430043,-73.91873,118.0,1.0
40.7431218,-73.9891395,297.0,1.2
40.743425,-73.999848,1306.0,1.15
40.7435493,-73.9205222,128.0,1.0
40.7436556,-73.9214477,153.0,1.0
40.7438565,-73.9889993,370.0,1.0
40.7444002,-73.9307895,39.0,1.0
40.745301,-73.986846,463.0,1.0
40.7459513,-73.9980073,294.0,1.3
40.746036,-73.988592,548.0,1.0
40.746038,-73.990518,579.0,1.1
40.7463948,-74.0051067,91.0,1.3
40.7465597,-73.9840491,461.0,1.0
40.74658,-73.9975495,418.0,1.1
40.746643,-73.97823,305.0,1.0
40.746659,-73.990067,491.0,1.2
40.7472035,-73.9970954,541.0,1.1
40.747277,-73.989617,572.0,1.0
40.747628,-73.976735,455.0,1.0
40.747765,-73.982957,368.0,1.0
40.748974,-74.003236,405.0,1.35
40.749157,-73.972692,521.0,1.0
40.7494797,-73.9753854,189.0,1.0
40.7502653,-73.9911385,185.0,1.0
40.7503045,-73.9832025,709.0,1.0
40.7503275,-73.9754788,511.0,1.0
40.7503917,-73.9910469,487.0,1.0
40.7504071,-73.9873253,399.0,1.0
40.7506202,-73.9876732,198.0,1.0
40.7508497,-73.99444,840.0,1.0
40.751122,-73.971263,624.0,1.0
40.751441,-73.973959,706.0,1.0
40.751785,-73.944555,41.0,1.0
40.7525029,-73.9779689,125.0,1.0
40.752814,-73.981372,262.0,1.0
40.7532586,-74.0038542,101.0,1.2
40.753878,-73.966157,128.0,1.0
40.7539937,-73.9741902,287.0,1.0
40.7545664,-73.9226055,75.0,1.0
40.7545834,-73.9991497,277.0,1.15
40.755405,-73.979483,542.0,1.0
40.7555973,-73.9741137,250.0,1.0
40.755649,-73.94205,181.0,1.0
40.756606,-73.976504,805.0,1.0
40.7578265,-73.9930688,230.0,1.0
40.7582984,-74.0001819,207.0,1.0
40.75833,-73.968936,225.0,1.0
40.7585867,-73.9850867,374.0,1.0
40.758981,-73.962432,255.0,1.0
40.7590918,-73.9862828,541.0,1.0
40.7592117,-73.9846345,275.0,1.0
40.7595777,-73.9680243,559.0,1.0
40.7599106,-73.9804176,405.0,1.0
40.7600067,-73.9963814,423.0,1.0
40.7605433,-73.9583477,103.0,1.0
40.7606598,-73.9644436,105.0,1.0
40.7607936,-73.9786869,316.0,1.0
40.7609093,-73.9669797,408.0,1.0
40.7609292,-73.9691318,588.0,1.0
40.7609894,-73.9733087,382.0,1.0
40.7611565,-73.9833963,330.0,1.0
40.761344,-73.935396,40.0,1.0
40.7621165,-73.9601308,403.0,1.0
40.7621219,-73.9973838,183.0,1.0
40.7625283,-73.9944373,114.0,1.0
40.7628026,-73.9931565,410.0,1.0
40.7628583,-73.9796972,373.0,1.0
40.7634894,-73.9792454,283.0,1.0
40.7642983,-73.9556286,440.0,1.0
40.7646126,-73.9583242,414.0,1.0
40.7648051,-73.9881792,343.0,1.0
40.7648611,-73.9844134,273.0,1.0
40.7651899,-73.9813679,168.0,1.0
40.7654258,-73.9877162,223.0,1.0
40.766548,-73.9904253,216.0,1.0
40.7667142,-73.9671748,87.0,1.0
40.7671047,-73.9937222,136.0,1.0
40.7671158,-73.9564983,155.0,1.0
40.7678848,-73.9856334,298.0,1.0
40.7683328,-73.9926529,43.0,1.0
40.7683937,-73.9927954,59.0,1.0
40.7697532,-73.9646539,16.0,1.0
40.770106,-73.9574143,470.0,1.0
40.7704,-73.954104,391.0,1.0
40.7710298,-73.9871515,100.0,1.0
40.7723386,-73.9587132,191.0,1.0
40.7735731,-73.9578122,234.0,1.0
40.7756284,-73.9626301,144.0,1.0
40.7770317,-73.9865175,14.0,1.0
40.7772389,-73.976292,22.0,1.0
40.7787704,-73.9820716,23.0,1.0
40.7788316,-73.953979,493.0,1.0
40.7820882,-73.9718545,95.0,1.0
40.7838162,-73.9799051,256.0,1.0
40.7885847,-73.9552767,90.0,1.0
40.7903168,-73.9476849,206.0,1.0
40.790419,-73.951835,231.0,1.0
40.7906269,-73.9424329,120.0,1.0
40.791722,-73.952984,27.0,1.0
40.79215,-73.9679339,19.0,1.0
40.7984698,-73.969021,53.0,1.0
40.7998293,-73.9683196,99.0,1.0
40.8004313,-73.9657046,227.0,1.0
40.8013053,-73.9677887,301.0,1.0
40.8044878,-73.9663576,229.0,1.0
40.8047848,-73.966136,122.0,1.0
40.8204628,-73.9362798,71.0,1.0
40.8334857,-73.945481,30.0,1.0
40.694317,-73.930512,119.0,1.35
40.6947248,-73.9312424,14.0,1.5
40.702674,-73.933951,93.0,1.3
40.702849,-73.933523,99.0,1.3
40.7075703,-73.9555595,236.0,1.0
40.707654,-73.939838,361.0,1.0
40.7084072,-73.958011,107.0,1.0
40.7105044,-73.9639181,106.0,1.3
40.710787,-73.959943,138.0,1.2
40.711007,-73.965369,220.0,1.3
40.711213,-73.963379,242.0,1.3
40.711378,-73.966446,146.0,1.3
40.711424,-73.959533,368.0,1.2
40.712057,-73.966143,152.0,1.0
40.712064,-74.010153,124.0,1.0
40.712166,-73.959064,116.0,1.0
40.7125287,-74.0076723,105.0,1.0
40.712797,-73.958665,379.0,1.1
40.713269,-73.962081,255.0,1.15
40.713399,-73.956402,158.0,1.0
40.713796,-74.008832,326.0,1.1
40.713846,-74.010561,84.0,1.0
40.7140601,-73.9529252,130.0,1.0
40.714073,-73.95533,179.0,1.1
40.7141086,-73.9973985,299.0,1.3
40.7141236,-73.9893356,483.0,1.5
40.7143145,-74.0151479,175.0,1.0
40.714502,-73.961287,454.0,1.2
40.7145047,-73.9575206,288.0,1.2
40.7145395,-73.9516798,227.0,1.0
40.714927,-74.00794,316.0,1.2
40.7150553,-73.9968512,219.0,1.5
40.7150774,-73.9924453,98.0,1.5
40.7151378,-73.9599633,71.0,1.4
40.715167,-73.999653,305.0,1.3
40.715306,-73.960436,195.0,1.2
40.71552,-74.009239,421.0,1.0
40.715553,-73.989754,283.0,1.3
40.71593,-73.961912,284.0,1.0
40.716708,-73.989155,316.0,1.3
40.717658,-73.99222,326.0,1.3
40.718026,-74.003046,101.0,1.3
40.7182743,-73.9892832,457.0,1.43333333333
40.7183389,-73.9906819,490.0,1.4
40.718417,-73.96162,106.0,1.0
40.7184269,-73.9881374,108.0,1.4
40.7184578,-73.9948124,523.0,1.4
40.7188917,-73.9890494,1871.0,1.43333333333
40.7189506,-73.9898117,778.0,1.43333333333
40.7189737,-73.988925,801.0,1.43333333333
40.7190036,-73.9903339,1805.0,1.43333333333
40.7192854,-73.9902834,247.0,1.6
40.7193561,-73.9942647,391.0,1.6
40.719398,-74.001884,410.0,1.5
40.719521,-73.960434,187.0,1.0
40.7195597,-73.994508,553.0,1.4
40.719571,-73.9912393,587.0,1.4
40.719786,-73.998524,778.0,1.2
40.7200792,-74.0056562,119.0,1.3
40.720115,-74.010182,296.0,1.3
40.7204142,-73.9896444,690.0,1.53333333333
40.7204583,-74.0052035,356.0,1.5
40.7206309,-74.0086265,42.0,1.0
40.7207426,-73.98616,232.0,1.4
40.720846,-73.95663,364.0,1.2
40.721063,-73.998196,983.0,1.2
40.7212984,-74.0045565,300.0,1.4
40.721449,-73.997399,3322.0,1.33333333333
40.7215815,-73.9977854,665.0,1.5
40.7216783,-73.9806076,773.0,1.55
40.7219224,-73.9855518,386.0,1.4
40.7221609,-73.9887981,607.0,1.45
40.7221619,-73.9863352,531.0,1.4
40.722285,-73.957461,347.0,1.0
40.72228,-73.9862737,585.0,1.5
40.7223842,-73.9933219,375.0,1.5
40.722384,-74.003768,1244.0,1.33333333333
40.7225403,-73.9870975,376.0,1.4
40.7229078,-73.9887918,402.0,1.5
40.7229823,-73.9885488,479.0,1.45
40.7230355,-73.9887309,321.0,1.45
40.723277,-73.988451,1315.0,1.4
40.723278,-73.982524,430.0,1.6
40.7233779,-73.9903054,276.0,1.6
40.723423,-73.999609,177.0,1.6
40.723486,-73.951646,225.0,1.0
40.7235993,-73.9910568,442.0,1.6
40.723649,-73.985286,1140.0,1.6
40.723686,-73.996476,649.0,1.6
40.7238117,-73.9912532,1062.0,1.5
40.723942,-73.987968,615.0,1.45
40.724269,-73.984837,797.0,1.45
40.724336,-73.949083,21.0,1.0
40.724403,-73.995882,373.0,1.4
40.724602,-73.9942148,396.0,1.55
40.7248794,-73.9922645,677.0,1.55
40.7249145,-73.9923921,486.0,1.6
40.7251507,-73.995285,451.0,1.35
40.725203,-73.987053,272.0,1.45
40.7252143,-73.9921428,623.0,1.5
40.7252743,-73.9958121,220.0,1.35
40.7253362,-73.9968133,272.0,1.4
40.725685,-73.980768,270.0,1.4
40.725796,-73.986623,536.0,1.5
40.72584,-74.007557,224.0,1.3
40.7258521,-73.9947115,395.0,1.4
40.726018,-73.9945838,234.0,1.4
40.726073,-74.009907,380.0,1.3
40.72625,-74.00373,252.0,1.43333333333
40.7263678,-74.0056689,311.0,1.43333333333
40.7265273,-73.9958473,952.0,1.45
40.726601,-74.007434,314.0,1.4
40.7269315,-73.9966626,602.0,1.6
40.7270307,-73.9858543,411.0,1.5
40.7271144,-73.9916033,5152.0,1.375
40.727157,-74.005545,256.0,1.45
40.7272468,-74.0006672,310.0,1.6
40.727289,-73.99364,2772.0,1.375
40.7273716,-74.0005643,874.0,1.5
40.7274637,-73.9886852,292.0,1.6
40.7276445,-73.9854151,599.0,1.45
40.7277093,-73.9912191,381.0,1.4
40.7277478,-74.0013389,639.0,1.43333333333
40.727846,-73.982228,986.0,1.5
40.727867,-73.993147,573.0,1.45
40.7284698,-73.9757347,83.0,1.4
40.728853,-74.005269,528.0,1.4
40.7291711,-74.0011907,1970.0,1.43333333333
40.729192,-73.987239,618.0,1.45
40.7294196,-73.9841116,359.0,1.4
40.7295269,-74.0018792,304.0,1.3
40.729685,-73.998605,835.0,1.45
40.729779,-73.986812,225.0,1.5
40.7298231,-74.0104777,587.0,1.2
40.7298905,-73.9972543,322.0,1.45
40.7300191,-73.983536,298.0,1.4
40.7300426,-73.9910654,365.0,1.4
40.730197,-73.954245,90.0,1.0
40.730321,-74.004688,781.0,1.4
40.730581,-74.001684,776.0,1.45
40.7306534,-73.9830644,1092.0,1.35
40.7307023,-73.9831802,436.0,1.3
40.730719,-74.00446,714.0,1.3
40.731136,-74.002943,88.0,1.5
40.7320224,-73.9882889,288.0,1.45
40.732318,-74.001663,616.0,1.5
40.7325503,-73.9875558,638.0,1.45
40.7326521,-73.9816091,404.0,1.35
40.7326631,-73.9878229,679.0,1.45
40.732731,-73.993814,246.0,1.4
40.732841,-74.002124,271.0,1.4
40.732946,-73.997987,1247.0,1.45
40.733033,-73.984441,353.0,1.3
40.7331389,-74.0058299,368.0,1.4
40.733922,-73.992792,208.0,1.4
40.734149,-73.999019,322.0,1.5
40.7345067,-73.9900267,445.0,1.35
40.7347337,-73.9905653,359.0,1.5
40.734791,-74.008436,112.0,1.5
40.734839,-73.998873,159.0,1.5
40.7350814,-73.9913952,627.0,1.45
40.7351041,-73.9917773,382.0,1.45
40.735134,-74.006069,693.0,1.5
40.735307,-74.000356,771.0,1.45
40.735313,-73.994118,604.0,1.45
40.7354686,-73.9752231,51.0,1.2
40.7359997,-73.9936184,519.0,1.45
40.736506,-73.9888706,1056.0,1.35
40.7369839,-73.9784388,108.0,1.0
40.737147,-73.988578,1127.0,1.35
40.7375427,-73.9840861,717.0,1.35
40.738139,-74.003874,339.0,1.5
40.7385593,-73.9804373,385.0,1.2
40.7391764,-73.9799917,307.0,1.1
40.7391879,-74.0029568,299.0,1.4
40.739418,-74.003865,282.0,1.4
40.739497,-73.982665,989.0,1.1
40.7395069,-73.9847562,818.0,1.1
40.739673,-73.990945,707.0,1.15
40.7397957,-73.9795466,252.0,1.0
40.740024,-74.005291,2264.0,1.2
40.7405213,-73.9893923,479.0,1.3
40.74088,-73.99007,572.0,1.3
40.741056,-73.997862,665.0,1.3
40.741408,-73.983362,501.0,1.1
40.7415414,-73.98751,291.0,1.2
40.7418974,-74.0076148,193.0,1.4
40.742026,-73.982912,508.0,1.2
40.7422567,-74.0043512,10182.0,1.2
40.7428953,-73.9177924,50.0,1.0
40.7430799,-73.9892461,432.0,1.0
40.7437155,-73.9890267,358.0,1.0
40.7438288,-73.9736229,143.0,1.0
40.743836,-73.9891068,478.0,1.0
40.7445076,-73.9731261,110.0,1.0
40.744646,-74.006385,1798.0,1.3
40.7447002,-73.9485066,27.0,1.0
40.745286,-73.988729,1403.0,1.1
40.745294,-73.998486,2463.0,1.15
40.745391,-73.905555,69.0,1.0
40.745797,-74.0017231,230.0,1.3
40.747164,-74.0008811,237.0,1.3
40.7476083,-73.9564973,7.0,1.0
40.7477804,-74.000438,237.0,1.3
40.747855,-73.99291,564.0,1.0
40.7478958,-73.9891568,452.0,1.0
40.748482,-73.996308,61.0,1.0
40.7489243,-73.988083,246.0,1.0
40.749491,-73.987973,400.0,1.0
40.7495806,-73.9775344,296.0,1.0
40.7501558,-73.9769869,430.0,1.0
40.750162,-73.904334,6.0,1.0
40.7502651,-73.979154,139.0,1.0
40.750522,-73.9894932,353.0,1.0
40.7507802,-73.9922322,720.0,1.0
40.7507927,-74.0056333,220.0,1.4
40.750828,-74.001882,684.0,1.16666666667
40.7510644,-73.9980272,78.0,1.0
40.7519186,-73.9325913,22.0,1.0
40.752116,-73.975558,330.0,1.0
40.7521273,-73.9770815,115.0,1.0
40.7521912,-73.9769279,265.0,1.0
40.7522629,-73.9774036,145.0,1.0
40.752741,-73.975102,279.0,1.0
40.752895,-73.989243,298.0,1.0
40.7530981,-73.9778733,157.0,1.0
40.7534035,-73.9963289,348.0,1.25
40.7539186,-73.9996344,171.0,1.2
40.754091,-73.992079,429.0,1.0
40.75457,-73.971677,377.0,1.0
40.7545834,-73.9991497,277.0,1.15
40.7547823,-73.9799375,349.0,1.0
40.7549249,-73.9725203,438.0,1.0
40.7550366,-73.995101,191.0,1.0
40.75513,-73.96524,297.0,1.0
40.7551516,-73.9221287,234.0,1.0
40.755234,-73.941239,211.0,1.0
40.755825,-73.97076,887.0,1.0
40.7564961,-73.9939243,388.0,1.0
40.7566636,-73.9296844,167.0,1.0
40.7572226,-73.9740875,313.0,1.0
40.7576322,-73.9634155,179.0,1.0
40.7583143,-73.9825027,380.0,1.0
40.7584619,-73.9867284,258.0,1.0
40.7585656,-73.9181298,17.0,1.0
40.7586846,-73.9717262,479.0,1.0
40.7587509,-73.9854755,402.0,1.0
40.7593846,-73.9198744,91.0,1.0
40.7596271,-73.9700795,457.0,1.0
40.7597316,-73.9780866,241.0,1.0
40.759787,-73.976289,446.0,1.0
40.759847,-73.9878847,385.0,1.0
40.7600748,-73.9617734,186.0,1.0
40.7601612,-73.9849383,313.0,1.0
40.7602511,-73.9890231,259.0,1.0
40.7610508,-73.9831437,364.0,1.0
40.7612187,-73.9305792,55.0,1.0
40.7612593,-73.9816951,424.0,1.0
40.7614844,-73.9841803,425.0,1.0
40.7618672,-73.9812306,125.0,1.0
40.7620648,-73.9836282,315.0,1.0
40.762293,-73.974457,243.0,1.0
40.7623523,-73.9261907,139.0,1.0
40.762814,-73.9893178,89.0,1.0
40.762967,-73.973968,504.0,1.0
40.7629704,-73.9699023,168.0,1.0
40.7631352,-73.9803314,286.0,1.0
40.7637382,-73.9620616,180.0,1.0
40.7638247,-73.9150606,113.0,1.0
40.7640585,-73.9885288,305.0,1.0
40.7642122,-73.9689903,49.0,1.0
40.7642198,-73.9709542,211.0,1.0
40.764348,-73.923457,122.0,1.0
40.7644389,-73.9795628,338.0,1.0
40.764739,-73.9841332,168.0,1.0
40.765066,-73.9174772,93.0,1.0
40.7655499,-73.9546935,142.0,1.0
40.7655569,-73.9136488,192.0,1.0
40.7656803,-73.9312675,33.0,1.0
40.7657391,-73.918921,154.0,1.0
40.7658676,-73.9574123,137.0,1.0
40.7661776,-73.954238,71.0,1.0
40.766557,-73.9629323,155.0,1.0
40.7668373,-73.9789845,234.0,1.0
40.7689943,-73.992362,126.0,1.0
40.769737,-73.9627055,72.0,1.0
40.7698079,-73.9607487,35.0,1.0
40.7698759,-73.9183827,58.0,1.0
40.7705276,-73.9940999,26.0,1.0
40.7716213,-73.9904588,56.0,1.0
40.7729692,-73.9582529,305.0,1.0
40.7742707,-73.9573031,344.0,1.0
40.7749613,-73.9567991,155.0,1.0
40.7755451,-73.9822819,210.0,1.0
40.775675,-73.9606194,69.0,1.0
40.7757113,-73.9112233,117.0,1.0
40.7758327,-73.9102713,31.0,1.0
40.7760913,-73.9797571,177.0,1.0
40.7766093,-73.9868304,18.0,1.0
40.7781323,-73.9821771,119.0,1.0
40.7792635,-73.9811523,141.0,1.0
40.7803121,-73.9816372,98.0,1.0
40.7809783,-73.9812259,58.0,1.0
40.7811058,-73.9607353,36.0,1.0
40.7851382,-73.9730765,393.0,1.0
40.7853033,-73.9693488,236.0,1.0
40.7865436,-73.9546622,44.0,1.0
40.788319,-73.941019,73.0,1.0
40.789168,-73.952743,120.0,1.0
40.7896131,-73.9736025,105.0,1.0
40.7914959,-73.9722281,56.0,1.0
40.7915093,-73.974213,98.0,1.0
40.7915269,-73.9683843,21.0,1.0
40.7915955,-73.9647648,149.0,1.0
40.7921407,-73.9737576,91.0,1.0
40.792701,-73.9731263,81.0,1.0
40.792843,-73.9377173,20.0,1.0
40.7931826,-73.940567,126.0,1.0
40.793608,-73.951602,14.0,1.0
40.7939616,-73.9741855,41.0,1.0
40.7940493,-73.970364,354.0,1.0
40.79418,-73.9448653,80.0,1.0
40.7942739,-73.9627953,26.0,1.0
40.7965558,-73.9722592,57.0,1.0
40.7985861,-73.9335218,33.0,1.0
40.7986248,-73.9395221,66.0,1.0
40.7995808,-73.9358949,21.0,1.0
40.8003089,-73.9583884,43.0,1.0
40.8003624,-73.9681447,89.0,1.0
40.800463,-73.967898,99.0,1.0
40.8005566,-73.9402073,56.0,1.0
40.802488,-73.956778,217.0,1.0
40.8036303,-73.9633861,106.0,1.0
40.803699,-73.937914,71.0,1.0
40.8037025,-73.9655819,84.0,1.0
40.8044964,-73.9514862,21.0,1.0
40.8048852,-73.9624527,327.0,1.0
40.8066676,-73.964761,72.0,1.0
40.8078108,-73.9455708,162.0,1.0
40.8084812,-73.945077,359.0,1.0
40.8135841,-73.931023,11.0,1.0
40.815657,-73.9582483,157.0,1.0
40.8340769,-73.9448488,99.0,1.0
